date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-09,4.310000e+01,-1.243000e+02,3.580738e-09,1.625244e-10,1.929816e-10,1.155223e-10,4.355538e-10,3.388567e-08,6.404564e-11,5.963878e-13,9.198239e-12,4.002725e-11,1.951014e-11,3.513507e-12,7.554937e-12,3.336453e-11,1.606654e-11,9.705735e-12,7.310003e-11,3.340438e-11,2.281747e-11,2.429996e-11,1.367488e-11,1.804432e-11,1.645327e-12,9.597177e-12,3.114248e-12,3.187964e-12,1.810765e-13,4.355877e-12,2.544321e-12,1.717326e-12,1.078792e-12,1.960226e-10,9.696315e-12,9.705735e-12,2.154247e-10,6.913457e-11,6.483289e-12,1.606654e-11,9.168439e-11,3.513507e-12,3.513507e-12,1.804432e-11,4.703940e-11,1.645327e-12,6.672906e-11,1.065044e-10,2.281747e-11,6.464203e-11,1.939639e-10,7.554937e-12,7.554937e-12,3.580738e-09,1.155223e-10,4.355538e-10,1.929816e-10,3.388567e-08,2.742820e+03,2.752262e-12,2.752262e-12,1.595822e+03,1.146998e+03,1.595822e+03,1.146998e+03
2020-09-09,4.330000e+01,-1.221000e+02,2.129015e-07,9.663287e-09,1.147420e-08,6.868664e-09,2.589691e-08,2.017045e-06,3.807990e-09,3.549998e-11,5.448958e-10,2.379918e-09,1.156579e-09,2.071714e-10,4.491972e-10,1.983770e-09,9.552754e-10,5.770782e-10,4.346341e-09,1.975197e-09,1.356668e-09,1.444814e-09,8.130733e-10,1.072869e-09,9.782698e-11,5.706237e-10,1.851653e-10,1.885832e-10,1.069076e-11,2.589893e-10,1.512788e-10,1.028555e-10,6.414222e-11,1.165300e-08,5.772659e-10,5.770782e-10,1.280734e-08,4.107120e-09,3.844393e-10,9.552754e-10,5.446835e-09,2.071714e-10,2.071714e-10,1.072869e-09,2.796843e-09,9.782698e-11,3.967540e-09,6.321538e-09,1.356668e-09,3.843490e-09,1.152170e-08,4.491972e-10,4.491972e-10,2.129015e-07,6.868664e-09,2.589691e-08,1.147420e-08,2.017045e-06,1.449989e+03,1.635895e-10,1.635895e-10,1.049986e+03,4.000031e+02,1.049986e+03,4.000031e+02
2020-09-09,4.330000e+01,-1.227000e+02,2.943061e-07,1.335812e-08,1.586145e-08,9.494951e-09,3.579881e-08,2.788367e-06,5.264006e-09,4.907526e-11,7.530559e-10,3.289900e-09,1.598735e-09,2.863507e-10,6.209515e-10,2.742280e-09,1.320532e-09,7.977288e-10,6.008200e-09,2.730482e-09,1.875401e-09,1.997250e-09,1.123958e-09,1.483090e-09,1.352319e-10,7.888063e-10,2.559647e-10,2.606919e-10,1.477826e-11,3.580160e-10,2.091215e-10,1.422007e-10,8.866752e-11,1.610843e-08,7.980057e-10,7.977288e-10,1.770416e-08,5.677441e-09,5.314349e-10,1.320532e-09,7.529408e-09,2.863507e-10,2.863507e-10,1.483090e-09,3.866238e-09,1.352319e-10,5.484560e-09,8.738682e-09,1.875401e-09,5.313081e-09,1.592716e-08,6.209515e-10,6.209515e-10,2.943061e-07,9.494951e-09,3.579881e-08,1.586145e-08,2.788367e-06,2.535712e+03,2.261184e-10,2.261184e-10,1.405936e+03,1.129776e+03,1.405936e+03,1.129776e+03
2020-09-09,4.330000e+01,-1.229000e+02,1.067746e-06,4.846340e-08,5.754548e-08,3.444778e-08,1.298784e-07,1.011614e-05,1.909786e-08,1.780441e-10,2.732277e-09,1.193579e-08,5.800429e-09,1.038910e-09,2.252818e-09,9.949018e-09,4.790905e-09,2.894168e-09,2.179781e-08,9.906783e-09,6.803976e-09,7.246041e-09,4.077731e-09,5.380663e-09,4.906225e-10,2.861797e-09,9.286424e-10,9.458765e-10,5.361315e-11,1.298886e-09,7.586948e-10,5.159337e-10,3.216866e-10,5.844172e-08,2.895201e-09,2.894168e-09,6.423109e-08,2.059801e-08,1.928132e-09,4.790905e-09,2.731705e-08,1.038910e-09,1.038910e-09,5.380663e-09,1.402675e-08,4.906225e-10,1.989804e-08,3.170459e-08,6.803976e-09,1.927591e-08,5.778447e-08,2.252818e-09,2.252818e-09,1.067746e-06,3.444778e-08,1.298784e-07,5.754548e-08,1.011614e-05,2.205589e+03,8.204214e-10,8.204214e-10,7.368694e+02,1.468720e+03,7.368694e+02,1.468720e+03
2020-09-09,4.330000e+01,-1.231000e+02,1.891430e-06,8.563826e-08,1.019744e-07,6.107568e-08,2.290920e-07,1.808055e-05,3.397349e-08,3.182176e-10,4.812879e-09,2.120252e-08,1.027746e-08,1.827232e-09,3.946249e-09,1.758417e-08,8.502959e-09,5.113684e-09,3.840240e-08,1.751994e-08,1.208792e-08,1.279962e-08,7.201132e-09,9.518956e-09,8.639894e-10,5.068025e-09,1.648166e-09,1.689052e-09,9.598264e-11,2.282016e-09,1.332953e-09,9.303613e-10,5.702219e-10,1.032508e-07,5.115552e-09,5.113684e-09,1.134800e-07,3.654800e-08,3.433201e-09,8.502959e-09,4.848416e-08,1.827232e-09,1.827232e-09,9.518956e-09,2.478530e-08,8.639894e-10,3.516825e-08,5.592235e-08,1.208792e-08,3.429171e-08,1.023020e-07,3.946249e-09,3.946249e-09,1.891430e-06,6.107568e-08,2.290920e-07,1.019744e-07,1.808055e-05,2.020430e+03,1.435506e-09,1.435506e-09,7.818026e+02,1.238628e+03,7.818026e+02,1.238628e+03
2020-09-09,4.350000e+01,-1.151000e+02,1.889411e-08,6.881353e-10,1.047028e-09,6.525783e-10,1.515171e-09,3.070889e-07,4.517262e-10,5.404764e-12,2.659491e-11,2.580480e-10,1.045656e-10,7.905389e-12,4.420441e-12,1.441064e-10,9.759567e-11,4.078474e-11,2.169671e-10,1.527057e-10,1.483135e-10,9.926792e-11,5.426307e-11,8.523063e-11,4.603416e-12,4.941526e-11,1.891740e-11,2.751516e-11,1.750407e-12,7.923989e-12,4.628498e-12,2.223323e-11,5.990738e-12,8.139981e-10,4.077646e-11,4.078474e-11,8.955593e-10,4.120289e-10,4.818297e-11,9.759567e-11,5.578075e-10,7.905389e-12,7.905389e-12,8.523063e-11,1.983694e-10,4.603416e-12,2.882035e-10,3.696728e-10,1.483135e-10,4.571309e-10,9.751172e-10,4.420441e-12,4.420441e-12,1.889411e-08,6.525783e-10,1.515171e-09,1.047028e-09,3.070889e-07,3.049995e+03,3.401672e-13,3.401672e-13,2.349996e+03,6.999985e+02,2.349996e+03,6.999985e+02
2020-09-09,4.350000e+01,-1.229000e+02,8.923656e-07,4.050316e-08,4.809349e-08,2.878964e-08,1.085456e-07,8.454474e-06,1.596099e-08,1.487988e-10,2.283563e-09,9.975302e-09,4.847722e-09,8.682543e-10,1.882787e-09,8.314865e-09,4.003986e-09,2.418793e-09,1.821746e-08,8.279514e-09,5.686405e-09,6.055860e-09,3.407953e-09,4.496876e-09,4.100366e-10,2.391739e-09,7.761105e-10,7.904633e-10,4.480799e-11,1.085540e-09,6.340772e-10,4.311714e-10,2.688487e-10,4.884259e-08,2.419638e-09,2.418793e-09,5.368102e-08,1.721476e-08,1.611382e-09,4.003986e-09,2.283013e-08,8.682543e-10,8.682543e-10,4.496876e-09,1.172282e-08,4.100366e-10,1.662973e-08,2.649697e-08,5.686405e-09,1.610979e-08,4.829317e-08,1.882787e-09,1.882787e-09,8.923656e-07,2.878964e-08,1.085456e-07,4.809349e-08,8.454474e-06,2.174975e+03,6.856534e-10,6.856534e-10,1.124964e+03,1.050011e+03,1.124964e+03,1.050011e+03
2020-09-09,4.350000e+01,-1.231000e+02,5.379487e-07,2.441670e-08,2.899241e-08,1.735539e-08,6.543500e-08,5.096828e-06,9.621837e-09,8.970418e-11,1.376537e-09,6.013456e-09,2.922575e-09,5.234288e-10,1.135009e-09,5.012488e-09,2.413741e-09,1.458132e-09,1.098211e-08,4.991135e-09,3.427960e-09,3.650681e-09,2.054432e-09,2.710872e-09,2.471842e-10,1.441823e-09,4.678661e-10,4.765626e-10,2.701179e-11,6.544010e-10,3.822436e-10,2.599295e-10,1.620713e-10,2.944392e-08,1.458645e-09,1.458132e-09,3.236070e-08,1.037785e-08,9.714406e-10,2.413741e-09,1.376304e-08,5.234288e-10,5.234288e-10,2.710872e-09,7.066920e-09,2.471842e-10,1.002498e-08,1.597325e-08,3.427960e-09,9.711541e-09,2.911275e-08,1.135009e-09,1.135009e-09,5.379487e-07,1.735539e-08,6.543500e-08,2.899241e-08,5.096828e-06,1.204533e+03,4.133341e-10,4.133341e-10,7.727232e+02,4.318099e+02,7.727232e+02,4.318099e+02
2020-09-09,4.410000e+01,-1.223000e+02,2.081056e-06,7.588162e-08,1.154297e-07,7.189299e-08,1.671183e-07,3.384755e-05,4.975597e-08,5.957169e-10,2.927640e-09,2.844575e-08,1.151844e-08,8.698857e-10,4.873738e-10,1.588471e-08,1.076014e-08,4.491484e-09,2.394026e-08,1.681151e-08,1.634507e-08,1.094274e-08,5.987704e-09,9.389191e-09,5.077235e-10,5.449359e-09,2.084990e-09,3.032740e-09,1.929310e-10,8.732144e-10,5.111107e-10,2.450562e-09,6.600256e-10,8.975199e-08,4.494913e-09,4.491484e-09,9.873839e-08,4.541354e-08,5.310661e-09,1.076014e-08,6.148434e-08,8.698857e-10,8.698857e-10,9.389191e-09,2.187241e-08,5.077235e-10,3.176932e-08,4.075177e-08,1.634507e-08,5.035169e-08,1.074485e-07,4.873738e-10,4.873738e-10,2.081056e-06,7.189299e-08,1.671183e-07,1.154297e-07,3.384755e-05,2.473409e+03,3.723285e-11,3.723285e-11,8.971008e+02,1.576308e+03,8.971008e+02,1.576308e+03
2020-09-09,4.410000e+01,-1.225000e+02,1.239316e-06,4.518871e-08,6.874047e-08,4.281209e-08,9.951941e-08,2.015689e-05,2.963065e-08,3.547613e-10,1.743666e-09,1.693962e-08,6.859239e-09,5.179913e-10,2.903024e-10,9.459553e-09,6.407814e-09,2.674860e-09,1.425684e-08,1.001177e-08,9.733350e-09,6.516783e-09,3.565797e-09,5.591437e-09,3.023727e-10,3.245275e-09,1.241624e-09,1.806057e-09,1.148943e-10,5.200176e-10,3.043711e-10,1.459359e-09,3.930590e-10,5.344915e-08,2.676807e-09,2.674860e-09,5.880082e-08,2.704413e-08,3.162576e-09,6.407814e-09,3.661452e-08,5.179913e-10,5.179913e-10,5.591437e-09,1.302535e-08,3.023727e-10,1.891916e-08,2.426861e-08,9.733350e-09,2.998541e-08,6.398737e-08,2.903024e-10,2.903024e-10,1.239316e-06,4.281209e-08,9.951941e-08,6.874047e-08,2.015689e-05,2.114918e+03,2.217272e-11,2.217272e-11,7.438986e+02,1.371019e+03,7.438986e+02,1.371019e+03
2020-09-09,4.410000e+01,-1.227000e+02,8.351881e-07,3.790796e-08,4.501194e-08,2.694497e-08,1.015906e-07,7.912728e-06,1.493831e-08,1.392640e-10,2.137191e-09,9.336144e-09,4.537313e-09,8.126239e-10,1.762149e-09,7.782099e-09,3.747435e-09,2.263811e-09,1.705019e-08,7.748948e-09,5.322053e-09,5.667836e-09,3.189592e-09,4.208742e-09,3.837639e-10,2.238491e-09,7.263819e-10,7.397974e-10,4.193491e-11,1.015985e-09,5.934492e-10,4.035409e-10,2.516225e-10,4.571299e-08,2.264598e-09,2.263811e-09,5.024140e-08,1.611195e-08,1.508114e-09,3.747435e-09,2.136750e-08,8.126239e-10,8.126239e-10,4.208742e-09,1.097169e-08,3.837639e-10,1.556420e-08,2.479914e-08,5.322053e-09,1.507757e-08,4.519876e-08,1.762149e-09,1.762149e-09,8.351881e-07,2.694497e-08,1.015906e-07,4.501194e-08,7.912728e-06,2.281267e+03,6.417100e-10,6.417100e-10,8.187546e+02,1.462512e+03,8.187546e+02,1.462512e+03
2020-09-09,4.430000e+01,-1.223000e+02,4.323932e-07,1.576660e-08,2.398515e-08,1.493802e-08,3.472383e-08,7.032971e-06,1.033860e-08,1.237803e-10,6.082836e-10,5.910407e-09,2.393389e-09,1.807365e-10,1.012683e-10,3.300603e-09,2.235812e-09,9.332994e-10,4.974690e-09,3.493143e-09,3.396162e-09,2.273856e-09,1.244123e-09,1.950898e-09,1.054935e-10,1.132263e-09,4.332119e-10,6.301542e-10,4.008793e-11,1.814640e-10,1.061848e-10,5.091871e-10,1.371443e-10,1.864874e-08,9.339801e-10,9.332994e-10,2.051602e-08,9.436059e-09,1.103454e-09,2.235812e-09,1.277533e-08,1.807365e-10,1.807365e-10,1.950898e-09,4.544726e-09,1.054935e-10,6.601118e-09,8.467834e-09,3.396162e-09,1.046238e-08,2.232638e-08,1.012683e-10,1.012683e-10,4.323932e-07,1.493802e-08,3.472383e-08,2.398515e-08,7.032971e-06,1.190470e+03,7.731074e-12,7.731074e-12,8.095288e+02,3.809409e+02,8.095288e+02,3.809409e+02
2020-09-09,4.430000e+01,-1.225000e+02,1.677995e-07,6.117143e-09,9.308285e-09,5.797009e-09,1.347437e-08,2.729491e-06,4.011710e-09,4.803904e-11,2.361548e-10,2.293477e-09,9.288140e-10,7.014465e-11,3.930174e-11,1.280630e-09,8.675930e-10,3.621065e-10,1.930152e-09,1.355697e-09,1.317830e-09,8.822952e-10,4.828394e-10,7.570937e-10,4.092314e-11,4.394282e-10,1.681032e-10,2.445624e-10,1.555810e-11,7.038912e-11,4.119634e-11,1.976151e-10,5.321658e-11,7.235593e-09,3.624172e-10,3.621065e-10,7.960116e-09,3.661719e-09,4.282236e-10,8.675930e-10,4.957535e-09,7.014465e-11,7.014465e-11,7.570937e-10,1.763469e-09,4.092314e-11,2.561486e-09,3.285849e-09,1.317830e-09,4.059749e-09,8.663427e-09,3.930174e-11,3.930174e-11,1.677995e-07,5.797009e-09,1.347437e-08,9.308285e-09,2.729491e-06,1.431823e+03,2.999656e-12,2.999656e-12,7.381141e+02,6.937085e+02,7.381141e+02,6.937085e+02
2020-09-09,4.430000e+01,-1.227000e+02,2.322146e-07,1.053988e-08,1.251506e-08,7.491747e-09,2.824613e-08,2.200027e-06,4.153428e-09,3.872047e-11,5.942862e-10,2.595810e-09,1.261582e-09,2.259519e-10,4.899456e-10,2.163725e-09,1.041932e-09,6.294272e-10,4.740614e-09,2.154366e-09,1.479737e-09,1.575878e-09,8.868302e-10,1.170193e-09,1.067012e-10,6.223872e-10,2.019623e-10,2.056996e-10,1.165892e-11,2.824833e-10,1.650019e-10,1.121782e-10,6.996080e-11,1.271005e-08,6.296241e-10,6.294272e-10,1.396910e-08,4.479780e-09,4.193208e-10,1.041932e-09,5.941033e-09,2.259519e-10,2.259519e-10,1.170193e-09,3.050555e-09,1.067012e-10,4.327450e-09,6.894979e-09,1.479737e-09,4.192148e-09,1.256686e-08,4.899456e-10,4.899456e-10,2.322146e-07,7.491747e-09,2.824613e-08,1.251506e-08,2.200027e-06,6.071344e+02,1.784023e-10,1.784023e-10,3.095286e+02,2.976058e+02,3.095286e+02,2.976058e+02
2020-09-09,4.450000e+01,-1.167000e+02,3.009343e-09,1.089259e-10,1.662927e-10,1.032327e-10,2.409447e-10,4.871065e-08,7.154035e-11,8.573074e-13,4.199197e-12,4.087890e-11,1.666034e-11,1.254824e-12,7.233449e-13,2.271627e-11,1.555378e-11,6.504908e-12,3.421704e-11,2.429409e-11,2.354568e-11,1.576912e-11,8.583166e-12,1.343726e-11,7.351462e-13,7.861518e-12,3.014858e-12,4.364474e-12,2.776507e-13,1.251156e-12,7.308155e-13,3.526651e-12,9.525503e-13,1.288943e-10,6.461174e-12,6.504908e-12,1.418603e-10,6.540075e-11,7.656983e-12,1.555378e-11,8.861152e-11,1.254824e-12,1.254824e-12,1.343726e-11,3.129944e-11,7.351462e-13,4.547185e-11,5.851113e-11,2.354568e-11,7.239766e-11,1.544545e-10,7.233449e-13,7.233449e-13,3.009343e-09,1.032327e-10,2.409447e-10,1.662927e-10,4.871065e-08,5.250202e+02,6.184858e-14,6.184858e-14,3.000099e+02,2.250103e+02,3.000099e+02,2.250103e+02
2020-09-09,4.470000e+01,-1.169000e+02,3.611593e-07,1.316967e-08,2.003314e-08,1.247641e-08,2.900139e-08,5.874504e-06,8.635260e-09,1.033913e-10,5.083028e-10,4.936979e-09,1.999022e-09,1.509553e-10,8.463136e-11,2.756833e-09,1.867479e-09,7.795565e-10,4.155037e-09,2.917894e-09,2.836648e-09,1.899275e-09,1.039291e-09,1.629556e-09,8.811254e-11,9.457304e-10,3.618492e-10,5.263556e-10,3.348467e-11,1.515753e-10,8.869935e-11,4.253141e-10,1.145470e-10,1.557724e-08,7.801357e-10,7.795565e-10,1.713694e-08,7.881732e-09,9.216894e-10,1.867479e-09,1.067090e-08,1.509553e-10,1.509553e-10,1.629556e-09,3.796123e-09,8.811254e-11,5.513792e-09,7.072932e-09,2.836648e-09,8.738651e-09,1.864823e-08,8.463136e-11,8.463136e-11,3.611593e-07,1.247641e-08,2.900139e-08,2.003314e-08,5.874504e-06,1.521118e+03,6.463178e-12,6.463178e-12,8.377920e+02,6.833259e+02,8.377920e+02,6.833259e+02
2020-09-09,4.470000e+01,-1.167000e+02,2.505755e-07,9.135946e-09,1.389878e-08,8.655572e-09,2.011888e-08,4.075599e-06,5.990993e-09,7.173055e-11,3.525325e-10,3.424459e-09,1.386973e-09,1.047359e-10,5.867131e-11,1.912426e-09,1.295578e-09,5.407333e-10,2.882008e-09,2.024219e-09,1.967885e-09,1.317626e-09,7.209860e-10,1.130458e-09,6.112216e-11,6.561815e-10,2.510283e-10,3.651737e-10,2.323091e-11,1.051435e-10,6.152384e-11,2.950734e-10,7.947483e-11,1.080610e-08,5.412155e-10,5.407333e-10,1.188805e-08,5.467613e-09,6.394329e-10,1.295578e-09,7.402624e-09,1.047359e-10,1.047359e-10,1.130458e-09,2.633412e-09,6.112216e-11,3.824992e-09,4.906226e-09,1.967885e-09,6.062723e-09,1.293683e-08,5.867131e-11,5.867131e-11,2.505755e-07,8.655572e-09,2.011888e-08,1.389878e-08,4.075599e-06,1.046423e+03,4.484022e-12,4.484022e-12,5.309482e+02,5.154746e+02,5.309482e+02,5.154746e+02
2020-09-09,4.470000e+01,-1.155000e+02,1.561811e-09,7.088831e-11,8.417284e-11,5.038740e-11,1.899756e-10,1.482498e-08,2.793480e-11,2.609196e-13,3.999235e-12,1.745870e-11,8.549386e-12,1.505788e-12,3.295238e-12,1.455261e-11,7.007745e-12,4.233353e-12,3.188405e-11,1.474999e-11,9.952300e-12,1.059892e-11,5.964573e-12,7.870396e-12,7.176428e-13,4.186003e-12,1.358342e-12,1.404222e-12,7.967368e-14,1.899904e-12,1.109757e-12,7.666633e-13,4.705369e-13,8.548647e-11,4.246861e-12,4.233353e-12,9.396667e-11,3.019408e-11,2.842238e-12,7.007745e-12,4.004407e-11,1.505788e-12,1.505788e-12,7.870396e-12,2.051719e-11,7.176428e-13,2.910522e-11,4.663404e-11,9.952300e-12,2.819572e-11,8.478206e-11,3.295238e-12,3.295238e-12,1.561811e-09,5.038740e-11,1.899756e-10,8.417284e-11,1.482498e-08,2.866270e+03,1.206047e-12,1.206047e-12,2.169678e+03,6.965925e+02,2.169678e+03,6.965925e+02
2020-09-09,4.470000e+01,-1.217000e+02,8.853184e-07,4.018330e-08,4.771368e-08,2.856228e-08,1.076884e-07,8.387974e-06,1.583494e-08,1.476283e-10,2.265367e-09,9.896527e-09,4.809578e-09,8.613947e-10,1.867918e-09,8.249201e-09,3.972366e-09,2.399691e-09,1.807359e-08,8.214442e-09,5.641498e-09,6.008036e-09,3.381040e-09,4.461362e-09,4.067985e-10,2.372851e-09,7.699814e-10,7.842770e-10,4.445309e-11,1.076967e-09,6.290698e-10,4.277674e-10,2.667256e-10,4.845670e-08,2.400530e-09,2.399691e-09,5.325692e-08,1.707896e-08,1.598711e-09,3.972366e-09,2.265003e-08,8.613947e-10,8.613947e-10,4.461362e-09,1.163024e-08,4.067985e-10,1.649840e-08,2.628803e-08,5.641498e-09,1.598257e-08,4.791210e-08,1.867918e-09,1.867918e-09,8.853184e-07,2.856228e-08,1.076884e-07,4.771368e-08,8.387974e-06,2.259242e+03,6.802726e-10,6.802726e-10,8.699847e+02,1.389257e+03,8.699847e+02,1.389257e+03
2020-09-09,4.470000e+01,-1.219000e+02,2.655079e-07,1.205101e-08,1.430938e-08,8.565859e-09,3.229585e-08,2.515587e-06,4.748916e-09,4.427434e-11,6.792700e-10,2.967978e-09,1.442216e-09,2.582845e-10,5.601905e-10,2.473944e-09,1.191317e-09,7.196700e-10,5.420289e-09,2.463248e-09,1.691891e-09,1.801816e-09,1.013977e-09,1.337967e-09,1.219993e-10,7.116205e-10,2.309182e-10,2.351882e-10,1.333206e-11,3.229836e-10,1.886587e-10,1.283088e-10,7.999128e-11,1.453210e-08,7.199423e-10,7.196700e-10,1.597171e-08,5.121815e-09,4.794385e-10,1.191317e-09,6.792570e-09,2.582845e-10,2.582845e-10,1.337967e-09,3.487922e-09,1.219993e-10,4.947888e-09,7.883536e-09,1.691891e-09,4.793190e-09,1.436862e-08,5.601905e-10,5.601905e-10,2.655079e-07,8.565859e-09,3.229585e-08,1.430938e-08,2.515587e-06,2.067622e+03,2.040075e-10,2.040075e-10,7.727964e+02,1.294826e+03,7.727964e+02,1.294826e+03
2020-09-09,4.470000e+01,-1.221000e+02,4.550965e-07,2.065616e-08,2.452715e-08,1.468240e-08,5.535703e-08,4.311528e-06,8.139928e-09,7.588289e-11,1.164777e-09,5.087293e-09,2.472307e-09,4.427854e-10,9.602003e-10,4.240489e-09,2.041988e-09,1.233558e-09,9.290702e-09,4.222834e-09,2.900003e-09,3.088421e-09,1.738019e-09,2.293356e-09,2.091141e-10,1.219761e-09,3.958077e-10,4.031256e-10,2.285428e-11,5.536134e-10,3.233723e-10,2.198790e-10,1.371099e-10,2.490936e-08,1.233975e-09,1.233558e-09,2.737689e-08,8.779360e-09,8.217876e-10,2.041988e-09,1.164314e-08,4.427854e-10,4.427854e-10,2.293356e-09,5.978508e-09,2.091141e-10,8.480979e-09,1.351354e-08,2.900003e-09,8.215811e-09,2.462935e-08,9.602003e-10,9.602003e-10,4.550965e-07,1.468240e-08,5.535703e-08,2.452715e-08,4.311528e-06,1.112265e+03,3.497228e-10,3.497228e-10,3.760375e+02,7.362275e+02,3.760375e+02,7.362275e+02
2020-09-09,4.470000e+01,-1.223000e+02,6.441138e-07,2.923538e-08,3.471411e-08,2.078050e-08,7.834871e-08,6.102809e-06,1.152072e-08,1.074094e-10,1.648085e-09,7.200222e-09,3.499329e-09,6.267425e-10,1.359004e-09,6.001710e-09,2.890097e-09,1.745897e-09,1.314945e-08,5.976346e-09,4.104474e-09,4.371149e-09,2.459877e-09,3.245866e-09,2.959664e-10,1.726369e-09,5.602003e-10,5.706076e-10,3.234268e-11,7.835481e-10,4.576800e-10,3.112040e-10,1.940563e-10,3.525461e-08,1.746488e-09,1.745897e-09,3.874700e-08,1.242592e-08,1.163151e-09,2.890097e-09,1.647917e-08,6.267425e-10,6.267425e-10,3.245866e-09,8.461588e-09,2.959664e-10,1.200342e-08,1.912580e-08,4.104474e-09,1.162813e-08,3.485840e-08,1.359004e-09,1.359004e-09,6.441138e-07,2.078050e-08,7.834871e-08,3.471411e-08,6.102809e-06,2.065615e+03,4.949433e-10,4.949433e-10,8.047939e+02,1.260821e+03,8.047939e+02,1.260821e+03
2020-09-09,4.470000e+01,-1.225000e+02,2.312242e-08,1.049493e-09,1.246169e-09,7.459793e-10,2.812565e-09,2.189861e-07,4.135713e-10,3.854156e-12,5.918867e-11,2.584739e-10,1.256102e-10,2.250317e-11,4.878560e-11,2.154497e-10,1.037488e-10,6.267427e-11,4.720396e-10,2.147424e-10,1.473426e-10,1.569157e-10,8.830479e-11,1.165203e-10,1.062461e-11,6.197327e-11,2.011009e-11,2.049405e-11,1.161304e-12,2.812784e-11,1.642982e-11,1.119328e-11,6.966242e-12,1.265597e-09,6.271719e-11,6.267427e-11,1.390989e-09,4.460574e-10,4.176545e-11,1.037488e-10,5.915716e-10,2.250317e-11,2.250317e-11,1.165203e-10,3.037544e-10,1.062461e-11,4.308993e-10,6.867820e-10,1.473426e-10,4.174255e-10,1.251550e-09,4.878560e-11,4.878560e-11,2.312242e-08,7.459793e-10,2.812565e-09,1.246169e-09,2.189861e-07,9.545252e+02,1.778147e-11,1.778147e-11,5.727328e+02,3.817924e+02,5.727328e+02,3.817924e+02
2020-09-09,4.490000e+01,-1.219000e+02,8.182367e-08,3.713856e-09,4.409836e-09,2.639808e-09,9.952867e-09,7.751347e-07,1.463511e-09,1.364237e-11,2.093599e-10,9.146653e-10,4.445681e-10,7.963947e-11,1.726383e-10,7.624149e-10,3.671375e-10,2.217864e-10,1.670413e-09,7.591904e-10,5.214035e-10,5.552799e-10,3.124855e-10,4.123320e-10,3.759748e-11,2.193057e-10,7.116389e-11,7.248822e-11,4.109230e-12,9.953643e-11,5.814043e-11,3.952916e-11,2.465154e-11,4.478496e-09,2.218576e-10,2.217864e-10,4.922140e-09,1.578539e-09,1.477613e-10,3.671375e-10,2.093438e-09,7.963947e-11,7.963947e-11,4.123320e-10,1.074900e-09,3.759748e-11,1.524830e-09,2.429604e-09,5.214035e-10,1.477153e-09,4.428161e-09,1.726383e-10,1.726383e-10,8.182367e-08,2.639808e-09,9.952867e-09,4.409836e-09,7.751347e-07,1.137447e+03,6.286908e-11,6.286908e-11,8.249540e+02,3.124930e+02,8.249540e+02,3.124930e+02
2020-09-09,4.490000e+01,-1.221000e+02,7.077671e-08,3.212451e-09,3.814467e-09,2.283410e-09,8.609137e-09,6.705127e-07,1.265923e-09,1.180102e-11,1.811653e-10,7.911770e-10,3.845032e-10,6.884800e-11,1.493305e-10,6.594818e-10,3.175705e-10,1.918432e-10,1.444892e-09,6.568081e-10,4.510091e-10,4.803120e-10,2.702970e-10,3.566633e-10,3.252147e-11,1.896974e-10,6.155611e-11,6.269662e-11,3.553929e-12,8.609808e-11,5.029093e-11,3.419318e-11,2.132336e-11,3.873928e-09,1.919055e-10,1.918432e-10,4.257677e-09,1.365377e-09,1.278067e-10,3.175705e-10,1.810755e-09,6.884800e-11,6.884800e-11,3.566633e-10,9.297788e-10,3.252147e-11,1.318963e-09,2.101700e-09,4.510091e-10,1.277724e-09,3.830434e-09,1.493305e-10,1.493305e-10,7.077671e-08,2.283410e-09,8.609137e-09,3.814467e-09,6.705127e-07,9.152416e+02,5.439583e-11,5.439583e-11,6.527388e+02,2.625029e+02,6.527388e+02,2.625029e+02
